1.771900000000000081e-03,8.423799999999999955e+00,1.000000000000000000e+00,-9.750000000000000267e+87,-3.890234581119264021e+02
2.306199999999999917e-01,3.699800000000000200e+00,3.430900000000000061e-01,-1.679999999999999863e+120,-5.374771272663441550e+02
5.616400000000000281e-01,3.157700000000000173e+00,4.487299999999999622e-03,-3.850000000000000049e+126,-5.667667070920417700e+02
2.316499999999999948e-01,3.749800000000000022e+00,8.352100000000000080e-01,-1.520000000000000066e+118,-5.280666199772540494e+02
2.912899999999999934e-01,3.064599999999999991e+00,4.539099999999999802e-01,-2.730000000000000109e+128,-5.752895043858122790e+02
3.613999999999999990e-01,4.816699999999999982e+00,9.985699999999999577e-01,-1.680000000000000078e+135,-6.065546800561655800e+02
5.410899999999999599e-01,3.136099999999999888e+00,4.478300000000000163e-03,-7.439999999999999913e+130,-5.865049832370847298e+02
2.385500000000000120e-01,4.294599999999999973e+00,1.386199999999999932e-01,-8.160000000000000613e+128,-5.774793895053705910e+02
4.938299999999999912e-01,3.134500000000000064e+00,2.239999999999999899e-05,-1.030000000000000034e+119,-5.318934870980087908e+02
5.365900000000000114e-01,3.211199999999999832e+00,4.496499999999999629e-03,-3.500000000000000113e+125,-5.619709165464449825e+02
3.319099999999999828e-01,2.357899999999999885e+00,1.735100000000000054e-03,-8.500000000000000260e+120,-5.407196720065063573e+02
4.624300000000000077e-01,2.813200000000000145e+00,2.920599999999999863e-01,-7.580000000000000362e+124,-5.589112468227747286e+02
3.203699999999999881e-01,2.821099999999999941e+00,3.865299999999999847e-01,-3.990000000000000265e+123,-5.530226326992816439e+02
4.201699999999999879e-01,3.209600000000000009e+00,2.879800000000000137e-01,-6.450000000000000004e+126,-5.677987210570577190e+02
3.677699999999999858e-01,5.223600000000000243e+00,2.007999999999999802e-03,-1.469999999999999859e+132,-5.924721067129522680e+02
4.641700000000000270e-01,2.927900000000000169e+00,6.151799999999999491e-01,-1.630000000000000108e+121,-5.420218698951392753e+02
3.276499999999999968e-01,2.953100000000000058e+00,9.621499999999999497e-02,-5.330000000000000156e+124,-5.582069228998217341e+02
4.408599999999999741e-01,3.232800000000000118e+00,4.489700000000000114e-03,-2.219999999999999953e+125,-5.610604050012226480e+02
2.418800000000000117e-01,3.998099999999999987e+00,4.253699999999999842e-02,-2.579999999999999866e+134,-6.028075010812141272e+02
2.784099999999999908e-01,3.077100000000000168e+00,3.518700000000000161e-01,-3.679999999999999805e+118,-5.298350248118993022e+02
5.078000000000000291e-01,3.156800000000000050e+00,4.479000000000000342e-03,-2.239999999999999997e+125,-5.610783423411882040e+02
3.378399999999999737e-01,2.669399999999999995e+00,1.758599999999999920e-03,-1.509999999999999909e+125,-5.602896099111079593e+02
3.851200000000000179e-01,2.379999999999999893e+00,4.486899999999999777e-01,-4.560000000000000071e+115,-5.164483339966259337e+02
4.885200000000000098e-01,3.129100000000000215e+00,2.394799999999999984e-01,-7.840000000000000035e+130,-5.866097192081193725e+02
5.551399999999999668e-01,3.167600000000000193e+00,4.488400000000000029e-03,-9.329999999999999605e+129,-5.823525413831251853e+02
3.165799999999999725e-01,3.069700000000000095e+00,3.303900000000000170e-01,-3.350000000000000011e+126,-5.664884814871163599e+02
2.058999999999999997e-01,4.589299999999999713e+00,3.081999999999999740e-01,-4.100000000000000004e+121,-5.438666838129224743e+02
3.266200000000000214e-01,3.418000000000000149e+00,1.841299999999999881e-01,-2.250000000000000073e+129,-5.795079317858393324e+02
2.313900000000000123e-01,3.231300000000000061e+00,2.826400000000000023e-01,-9.350000000000000462e+125,-5.639361432960554339e+02
3.153299999999999992e-01,3.614599999999999813e+00,1.250099999999999996e-02,-5.129999999999999833e+126,-5.673407721138077022e+02
2.364499999999999935e-01,4.323800000000000310e+00,4.370000000000000088e-08,-5.850000000000000135e+116,-5.215517422580489892e+02
3.230799999999999783e-01,4.931700000000000195e+00,3.354800000000000004e-01,-2.699999999999999826e+142,-6.397397873172724303e+02
2.847799999999999776e-01,4.360000000000000320e+00,1.686400000000000052e-02,-6.589999999999999850e+132,-5.954726886083997215e+02
4.669699999999999962e-01,4.810999999999999943e+00,2.030399999999999913e-03,-1.069999999999999933e+131,-5.872317290223304553e+02
3.761499999999999844e-01,3.398899999999999810e+00,4.990399999999999836e-01,-7.309999999999999615e+141,-6.371266001327870754e+02
4.211799999999999988e-01,3.266700000000000159e+00,5.547100000000000364e-01,-2.700000000000000151e+143,-6.443449575032605026e+02
5.083800000000000541e-01,3.364799999999999791e+00,7.259600000000000497e-01,-4.349999999999999795e+132,-5.946419336015720774e+02
4.162699999999999734e-01,3.174100000000000144e+00,2.494500000000000051e-01,-9.229999999999999082e+130,-5.869361596364242359e+02
5.660100000000000131e-01,3.043299999999999894e+00,4.504900000000000050e-03,-2.350000000000000128e+131,-5.888052423816949386e+02
3.645700000000000052e-01,2.891000000000000014e+00,1.772300000000000091e-03,-4.189999999999999903e+131,-5.899618131932509186e+02
3.839400000000000035e-01,4.639300000000000423e+00,5.018700000000000383e-01,-6.570000000000000238e+131,-5.908614393903758355e+02
4.549400000000000110e-01,3.159899999999999931e+00,3.491199999999999859e-01,-5.440000000000000089e+131,-5.904839698471184875e+02
4.725400000000000156e-01,5.492300000000000182e+00,3.929999999999999981e-05,-8.589999999999999390e+137,-6.190286303133036654e+02
3.505199999999999982e-01,3.194700000000000095e+00,5.041200000000000125e-01,-1.769999999999999959e+139,-6.250797323064590501e+02
4.128700000000000148e-01,3.102300000000000058e+00,2.341999999999999915e-01,-9.229999999999999082e+130,-5.869361596364242359e+02
4.111400000000000055e-01,3.644200000000000106e+00,3.936399999999999899e-01,-1.649999999999999884e+127,-5.696772815572554691e+02
4.459000000000000186e-01,3.291599999999999859e+00,4.117399999999999949e-01,-2.420000000000000109e+144,-6.487311592235652142e+02
3.302200000000000135e-01,3.345600000000000129e+00,4.796199999999999908e-01,-3.450000000000000279e+138,-6.218093514893860174e+02
4.532800000000000162e-01,3.021100000000000119e+00,2.376999999999999946e-01,-7.999999999999999927e+132,-5.958604649947305916e+02
2.701500000000000012e-01,3.419599999999999973e+00,5.174699999999999855e-01,-1.099999999999999974e+135,-6.057077128289438406e+02
4.476700000000000124e-01,2.882200000000000095e+00,2.855500000000000260e-01,-5.599999999999999651e+128,-5.767264343629008181e+02
2.831899999999999973e-01,4.079100000000000392e+00,6.576700000000000601e-02,-1.950000000000000104e+130,-5.838269002845460136e+02
2.837399999999999922e-01,3.599099999999999966e+00,2.768599999999999881e-02,-8.860000000000000269e+132,-5.960646754406049013e+02
4.148700000000000165e-01,3.336800000000000210e+00,5.449300000000000255e-01,-1.010000000000000093e+143,-6.423783546189462186e+02
4.540899999999999936e-01,3.293499999999999872e+00,3.250299999999999856e-01,-1.129999999999999962e+136,-6.103666979207717986e+02
4.888899999999999912e-01,2.973700000000000010e+00,3.364699999999999913e-01,-6.259999999999999946e+131,-5.907647720956068724e+02
3.578600000000000114e-01,2.948900000000000077e+00,5.719400000000000039e-01,-2.050000000000000172e+134,-6.023476018696477468e+02
5.059200000000000363e-01,2.960599999999999898e+00,7.631999999999999895e-01,-8.350000000000000109e+136,-6.143667857330488005e+02
5.659399999999999986e-01,3.121599999999999930e+00,4.509499999999999620e-03,-1.719999999999999991e+125,-5.605500391911050428e+02
2.475900000000000045e-01,3.108499999999999819e+00,4.882299999999999973e-01,-1.470000000000000007e+130,-5.832617663409760098e+02
4.198799999999999755e-01,3.718799999999999883e+00,5.241100000000000272e-03,-2.640000000000000241e+133,-5.982483099316755215e+02
5.799100000000000366e-01,2.667699999999999960e+00,2.192600000000000104e-01,-2.760000000000000057e+131,-5.891268730848410087e+02
5.682700000000000529e-01,3.215899999999999981e+00,4.528100000000000180e-03,-2.079999999999999849e+129,-5.793508071408331261e+02
2.869200000000000084e-01,2.856799999999999784e+00,2.538099999999999801e-01,-1.720000000000000083e+130,-5.835758901210455178e+02
5.553299999999999903e-01,3.235500000000000043e+00,4.506900000000000316e-03,-1.999999999999999910e+127,-5.700620253425503279e+02
2.263400000000000134e-01,3.336800000000000210e+00,5.462399999999999478e-01,-2.749999999999999935e+132,-5.937247837347279074e+02
1.507300000000000029e-01,6.113100000000000200e+00,5.442199999999999815e-02,-1.419999999999999883e+132,-5.924028956545972733e+02
4.159300000000000219e-01,3.390600000000000058e+00,5.120299999999999851e-01,-2.630000000000000195e+134,-6.028458899757264362e+02
2.181700000000000028e-01,3.868900000000000006e+00,4.857900000000000065e-03,-1.880000000000000103e+135,-6.067796360230189521e+02
2.845900000000000096e-01,4.085200000000000387e+00,1.023499999999999931e-02,-4.420000000000000112e+137,-6.176997122334905725e+02
4.439400000000000013e-01,7.132600000000000051e+00,2.011300000000000032e-01,-2.850000000000000238e+136,-6.122169006438844008e+02
1.922200000000000020e-01,3.630900000000000016e+00,9.871500000000000066e-04,-3.460000000000000120e+124,-5.573427576016055127e+02
5.269200000000000550e-01,3.263199999999999878e+00,4.507999999999999854e-03,-2.700000000000000038e+131,-5.890829152714034080e+02
4.346999999999999753e-01,2.764699999999999935e+00,2.900599999999999845e-01,-1.329999999999999968e+126,-5.646409186799097597e+02
4.661600000000000188e-01,3.170100000000000140e+00,6.962599999999999900e-01,-7.170000000000000250e+127,-5.726155422906534795e+02
2.792700000000000182e-01,4.107499999999999929e+00,6.483400000000000274e-02,-2.259999999999999919e+133,-5.979374817239273625e+02
3.466099999999999737e-01,3.151800000000000157e+00,4.342799999999999994e-01,-4.750000000000000156e+137,-6.178437220774044363e+02
4.672399999999999887e-01,3.262599999999999945e+00,7.028699999999999948e-01,-3.929999999999999923e+125,-5.622026694612166011e+02
1.931299999999999961e-01,3.097199999999999953e+00,1.051499999999999917e-03,-2.179999999999999879e+131,-5.886550614789848623e+02
4.878199999999999759e-01,3.233299999999999841e+00,3.950999999999999651e-03,-3.059999999999999853e+130,-5.847280713713233808e+02
4.069599999999999884e-01,3.377600000000000158e+00,5.078500000000000236e-01,-4.719999999999999868e+131,-5.902000293245777129e+02
5.139500000000000179e-01,2.809400000000000119e+00,6.068799999999999750e-01,-4.180000000000000092e+125,-5.623260131025276678e+02
4.382800000000000029e-01,2.869600000000000151e+00,3.920399999999999996e-01,-3.670000000000000108e+125,-5.620657739335872520e+02
4.607200000000000184e-01,2.401699999999999946e+00,3.136499999999999844e-01,-2.800000000000000114e+123,-5.523142890718404487e+02
4.811699999999999866e-01,3.282900000000000151e+00,6.903399999999999537e-01,-3.349999999999999771e+127,-5.710936516731044321e+02
2.844200000000000061e-01,3.959600000000000009e+00,2.610000000000000083e-05,-1.019999999999999918e+131,-5.871360169799752384e+02
5.391099999999999781e-01,2.683100000000000041e+00,3.044899999999999829e-01,-6.650000000000000558e+129,-5.816753050627421544e+02
4.719300000000000161e-01,3.199600000000000222e+00,2.432400000000000118e-01,-2.020000000000000035e+133,-5.977129471201852766e+02
3.004600000000000048e-01,3.155100000000000016e+00,4.562399999999999789e-01,-3.629999999999999915e+135,-6.080955577658887705e+02
2.720299999999999940e-01,2.505300000000000082e+00,2.822700000000000209e-01,-4.149999999999999651e+125,-5.623116072779395154e+02
2.687499999999999889e-01,3.657200000000000006e+00,8.320000000000000301e-05,-9.950000000000000459e+128,-5.778760462697595131e+02
5.106000000000000538e-01,4.705799999999999983e+00,4.867900000000000005e-01,-1.020000000000000042e+137,-6.147670380959037857e+02
4.549500000000000210e-01,3.268899999999999917e+00,1.483299999999999896e-01,-1.289999999999999933e+134,-6.014212067200942329e+02
5.144699999999999829e-01,3.402299999999999880e+00,2.353200000000000014e-01,-5.170000000000000137e+137,-6.180131782183520954e+02
2.389900000000000080e-01,3.391700000000000159e+00,4.468099999999999850e-01,-2.890000000000000121e+129,-5.800085843576553088e+02
5.807900000000000285e-01,3.383500000000000174e+00,2.065899999999999959e-01,-1.220000000000000106e+139,-6.243354749307778775e+02
3.577699999999999769e-01,3.393600000000000172e+00,4.467400000000000260e-01,-5.350000000000000010e+138,-6.226867961491152528e+02
6.799600000000000088e-01,3.370299999999999851e+00,1.243500000000000022e-01,-2.399999999999999797e+143,-6.441093914319477562e+02
2.702999999999999847e-01,4.418000000000000149e+00,2.822500000000000009e-02,-1.469999999999999947e+134,-6.016824470849284126e+02
1.974700000000000066e-01,6.022400000000000198e+00,1.889999999999999862e-05,-1.129999999999999952e+131,-5.873408469908313236e+02
3.751300000000000190e-01,5.050300000000000011e+00,3.346500000000000030e-01,-1.479999999999999973e+146,-6.569580486907562999e+02
4.127399999999999958e-01,3.418699999999999850e+00,4.222600000000000242e-01,-2.089999999999999969e+142,-6.392276119032052293e+02
5.034899999999999931e-01,4.843899999999999650e+00,2.915599999999999858e-01,-3.029999999999999802e+137,-6.169445580803538860e+02
5.031799999999999606e-01,3.373800000000000132e+00,1.989599999999999980e-01,-8.810000000000000262e+135,-6.098688673492314365e+02
2.791500000000000092e-01,5.912600000000000300e+00,2.759300000000000086e-01,-1.289999999999999943e+139,-6.244470576500347079e+02
5.530100000000000016e-01,3.131600000000000161e+00,3.927199999999999615e-03,-8.519999999999999928e+132,-5.959864145930533823e+02
2.710099999999999731e-01,4.007600000000000051e+00,1.511999999999999976e-02,-3.009999999999999810e+133,-5.985106322548805338e+02
3.498499999999999943e-01,3.257699999999999818e+00,4.182199999999999807e-01,-5.819999999999999394e+135,-6.090396929928218697e+02
4.797699999999999743e-01,3.326700000000000212e+00,2.556300000000000239e-01,-3.489999999999999801e+135,-6.080168959417638916e+02
4.949100000000000166e-01,3.253899999999999793e+00,2.211100000000000010e-01,-2.499999999999999804e+133,-5.981393335611073780e+02
5.120500000000000052e-01,3.196400000000000130e+00,2.263300000000000207e-03,-2.100000000000000097e+134,-6.023957969728058970e+02
4.636399999999999966e-01,4.847199999999999953e+00,1.401799999999999990e-01,-2.979999999999999984e+145,-6.537526409302507773e+02
2.966599999999999793e-01,5.439400000000000013e+00,4.068999999999999839e-01,-9.210000000000000418e+144,-6.514042038437625024e+02
5.133100000000000440e-01,4.825599999999999667e+00,2.806500000000000106e-01,-4.430000000000000112e+139,-6.269145723814016264e+02
3.662900000000000045e-01,3.361200000000000188e+00,2.541300000000000225e-01,-6.050000000000000128e+129,-5.814861878974921865e+02
4.651500000000000079e-01,5.815000000000000391e+00,3.380099999999999771e-01,-9.520000000000000048e+139,-6.284445629108940921e+02
2.794099999999999917e-01,4.040600000000000414e+00,3.386999999999999733e-02,-5.520000000000000365e+133,-5.997235078179370475e+02
5.604000000000000092e-01,2.890800000000000036e+00,3.927700000000000115e-03,-4.329999999999999678e+134,-6.038430573673758772e+02
4.984000000000000097e-01,3.251799999999999802e+00,2.452100000000000113e-01,-6.590000000000000130e+141,-6.369192202822925992e+02
4.585500000000000131e-01,5.014199999999999768e+00,3.417899999999999827e-01,-4.959999999999999733e+137,-6.179302443227850290e+02
5.591800000000000104e-01,3.374699999999999811e+00,2.340000000000000135e-01,-1.120000000000000004e+138,-6.195592603979134765e+02
1.075200000000000045e-01,3.164699999999999847e+00,9.983199999999999852e-01,-1.480000000000000016e+113,-5.049874325531492900e+02
2.157999999999999918e-01,3.406800000000000050e+00,8.644800000000000262e-01,-1.169999999999999951e+120,-5.367535471771332141e+02
3.333200000000000052e-01,2.830900000000000194e+00,3.971700000000000230e-01,-4.050000000000000105e+119,-5.346318032557626339e+02
5.289700000000000513e-01,3.302599999999999980e+00,4.518900000000000174e-03,-2.640000000000000117e+125,-5.614069484437707160e+02
4.344100000000000183e-01,2.476399999999999935e+00,2.869900000000000229e-01,-5.530000000000000357e+122,-5.490702556825584679e+02
1.911799999999999888e-01,5.461899999999999977e+00,2.751100000000000212e-01,-3.119999999999999869e+121,-5.433203758691447547e+02
