3.738299999999999956e-01,3.434699999999999864e+00,3.616199999999999970e-01,-8.980000000000000304e+113,-5.085933481422254658e+02
5.561099999999999932e-01,3.839399999999999924e+00,4.632100000000000106e-01,-3.750000000000000015e+117,-5.252675408015142011e+02
4.051899999999999946e-01,2.474400000000000155e+00,9.368100000000000316e-01,-9.109999999999999748e+116,-5.224376043581052045e+02
4.055300000000000016e-01,3.214599999999999902e+00,8.889399999999999524e-01,-3.070000000000000171e+121,-5.432880649887001709e+02
5.639399999999999968e-01,3.832500000000000018e+00,4.462800000000000100e-01,-2.170000000000000220e+124,-5.564096747585709863e+02
4.521800000000000264e-01,2.892199999999999882e+00,9.986899999999999666e-01,-1.349999999999999919e+122,-5.462500892363906360e+02
2.860599999999999810e-01,4.808500000000000441e+00,5.041099999999999470e-01,-2.630000000000000056e+132,-5.936355496037502917e+02
4.500299999999999856e-01,4.125000000000000000e+00,6.935900000000000398e-01,-1.900000000000000008e+125,-5.607490983817990582e+02
5.636400000000000299e-01,3.843900000000000095e+00,4.641399999999999970e-01,-6.660000000000000320e+121,-5.448369488346065737e+02
5.466999999999999638e-01,4.000000000000000000e+00,6.940600000000000103e-01,-1.770000000000000037e+129,-5.790280304465781001e+02
4.294399999999999884e-01,3.283399999999999874e+00,9.304499999999999993e-01,-6.559999999999999548e+120,-5.402015208854257935e+02
5.793700000000000516e-01,3.776299999999999990e+00,4.653499999999999859e-01,-1.089999999999999956e+117,-5.227963845140316153e+02
4.433400000000000118e-01,1.122600000000000087e+01,1.928199999999999914e-01,-5.919999999999999675e+128,-5.768375740652104469e+02
4.022600000000000064e-01,3.949899999999999967e+00,7.095399999999999485e-01,-1.120000000000000023e+122,-5.458765374221039792e+02
3.381000000000000116e-01,5.565400000000000347e+00,2.358800000000000063e-01,-2.010000000000000086e+114,-5.102047880077273589e+02
4.793499999999999983e-01,4.081000000000000405e+00,6.923200000000000465e-01,-1.559999999999999886e+130,-5.833806131819176244e+02
4.429699999999999749e-01,3.981899999999999995e+00,4.632899999999999796e-01,-1.919999999999999918e+118,-5.285338496796169920e+02
5.932500000000000551e-01,6.241699999999999804e+00,4.586899999999999866e-01,-3.430000000000000159e+144,-6.494287446655837357e+02
6.065700000000000536e-01,1.028200000000000003e+01,4.347400000000000153e-01,-3.609999999999999873e+142,-6.403206993159413969e+02
6.390099999999999669e-01,6.138499999999999623e+00,4.590899999999999981e-01,-4.000000000000000095e+143,-6.451310426794797195e+02
5.523900000000000476e-01,6.121900000000000119e+00,4.583900000000000197e-01,-9.860000000000000496e+140,-6.331199157365047085e+02
5.896599999999999620e-01,6.334100000000000286e+00,4.582899999999999752e-01,-9.729999999999999703e+144,-6.515140519356237974e+02
5.527499999999999636e-01,4.360699999999999577e+00,9.133200000000000207e-01,-9.689999999999999598e+143,-6.469006428090452800e+02
5.284299999999999553e-01,6.170099999999999696e+00,4.566799999999999748e-01,-1.539999999999999935e+142,-6.386168486041028700e+02
5.832199999999999607e-01,1.136299999999999955e+01,4.424399999999999999e-01,-6.079999999999999988e+140,-6.321529527912317690e+02
5.761300000000000310e-01,6.151699999999999946e+00,4.575000000000000178e-01,-1.850000000000000014e+140,-6.297733146774561419e+02
5.521500000000000297e-01,6.278599999999999959e+00,4.568999999999999728e-01,-6.329999999999999795e+144,-6.506542246155402154e+02
5.568899999999999961e-01,6.110500000000000043e+00,4.574099999999999833e-01,-4.209999999999999779e+144,-6.498385494386166101e+02
6.411099999999999577e-01,5.984600000000000364e+00,4.597800000000000220e-01,-1.580000000000000039e+140,-6.294577930933534162e+02
5.651800000000000157e-01,6.405800000000000161e+00,4.572599999999999998e-01,-1.410000000000000015e+147,-6.614663141099724726e+02
6.026200000000000445e-01,6.173799999999999955e+00,4.576000000000000068e-01,-5.190000000000000005e+141,-6.364415809796194026e+02
5.550500000000000433e-01,4.319099999999999717e+00,9.147100000000000231e-01,-3.419999999999999946e+146,-6.586332456173532819e+02
5.307699999999999640e-01,6.043199999999999683e+00,4.575600000000000223e-01,-4.189999999999999819e+141,-6.360135150531318686e+02
6.199799999999999756e-01,6.090700000000000003e+00,4.582700000000000107e-01,-1.540000000000000138e+141,-6.340116784181147978e+02
5.400199999999999445e-01,6.178300000000000125e+00,4.574900000000000078e-01,-4.489999999999999821e+144,-6.499673295467363232e+02
5.493500000000000050e-01,5.723200000000000287e+00,4.583300000000000152e-01,-7.340000000000000175e+137,-6.187141105265642409e+02
6.270700000000000163e-01,6.091300000000000381e+00,4.581600000000000117e-01,-2.149999999999999926e+141,-6.346790492695429293e+02
5.954800000000000093e-01,5.960799999999999876e+00,4.585799999999999876e-01,-8.879999999999999393e+140,-6.329105465132838617e+02
3.794399999999999995e-01,4.708899999999999864e+00,9.984800000000000342e-01,-1.790000000000000017e+145,-6.527332255689213980e+02
5.736400000000000388e-01,6.226899999999999658e+00,4.580199999999999827e-01,-6.300000000000000236e+144,-6.506447234100229480e+02
6.357599999999999918e-01,1.046899999999999942e+01,4.268700000000000272e-01,-2.909999999999999835e+144,-6.490999303055948531e+02
5.623299999999999965e-01,4.372300000000000075e+00,9.128300000000000303e-01,-1.320000000000000070e+141,-6.337033770584603189e+02
5.068099999999999827e-01,4.409500000000000419e+00,5.732300000000000173e-01,-4.710000000000000051e+143,-6.454578297732965666e+02
5.887700000000000156e-01,5.851099999999999746e+00,4.600400000000000045e-01,-7.100000000000000273e+140,-6.324631329673702567e+02
3.327399999999999802e-01,5.856099999999999639e+00,3.133500000000000174e-01,-1.430000000000000043e+145,-6.522841432177597198e+02
5.439899999999999736e-01,6.226499999999999702e+00,4.570299999999999918e-01,-1.039999999999999977e+142,-6.378317251975583986e+02
5.861199999999999743e-01,5.709600000000000009e+00,4.602499999999999925e-01,-9.890000000000000093e+138,-6.239156513185687345e+02
3.785000000000000031e-01,3.586899999999999977e+00,4.062200000000000255e-01,-3.620000000000000056e+115,-5.159866368012487783e+02
3.009499999999999953e-01,1.996799999999999908e+00,8.318499999999999783e-01,-1.609999999999999934e+112,-5.005506465496019359e+02
2.536300000000000221e-01,2.971799999999999997e+00,9.506400000000000405e-01,-1.500000000000000023e+113,-5.050142785938135717e+02
4.806500000000000217e-01,2.681700000000000195e+00,5.839699999999999891e-01,-1.769999999999999992e+112,-5.007401372847805874e+02
5.807200000000000140e-01,3.818900000000000183e+00,4.652999999999999914e-01,-7.779999999999999684e+115,-5.175168014259539859e+02
4.419000000000000150e-01,3.724400000000000155e+00,4.407900000000000151e-01,-4.980000000000000199e+119,-5.350452292755988992e+02
2.736000000000000099e-01,3.317899999999999849e+00,3.841100000000000070e-01,-1.419999999999999995e+113,-5.049046621208236161e+02
3.129899999999999904e-01,2.720099999999999962e+00,8.490100000000000424e-01,-5.089999999999999805e+107,-4.798268829227935726e+02
3.838599999999999790e-01,4.136199999999999655e+00,4.170599999999999863e-01,-8.250000000000000480e+118,-5.314496257082308830e+02
1.599800000000000111e-01,5.110599999999999810e+00,9.982400000000000162e-01,-1.750000000000000027e+113,-5.053225799534680505e+02
3.643399999999999972e-01,3.900999999999999801e+00,4.342599999999999794e-01,-5.820000000000000157e+111,-4.985156085291077375e+02
4.750499999999999723e-01,8.222200000000000841e+00,2.040399999999999991e-01,-4.410000000000000035e+120,-5.394072890584313882e+02
3.238400000000000167e-01,2.833800000000000097e+00,7.038400000000000212e-01,-6.109999999999999876e+114,-5.124283721099523063e+02
3.280000000000000138e-01,2.543800000000000061e+00,9.989099999999999646e-01,-5.369999999999999676e+105,-4.707236427067340401e+02
1.634899999999999964e-01,4.358900000000000219e+00,3.345899999999999985e-01,-2.229999999999999849e+109,-4.873866708045889595e+02
3.983800000000000119e-01,3.695699999999999985e+00,5.391599999999999726e-01,-6.369999999999999875e+119,-5.355375684326938881e+02
4.985100000000000087e-01,3.051299999999999901e+00,8.905199999999999783e-01,-1.100000000000000064e+119,-5.320249898531343433e+02
4.601999999999999980e-01,4.144899999999999807e+00,2.293000000000000038e-01,-1.329999999999999995e+111,-4.955633658900883916e+02
4.591199999999999726e-01,2.199100000000000055e+00,9.992900000000000116e-01,-3.660000000000000026e+112,-5.021931044864357432e+02
4.991300000000000181e-01,2.700600000000000112e+00,5.887599999999999500e-01,-8.329999999999999473e+115,-5.176534156619309215e+02
2.108299999999999896e-01,2.378899999999999793e+00,1.000000000000000000e+00,-4.619999999999999882e+103,-4.612124359279036412e+02
5.726799999999999669e-01,3.838799999999999990e+00,4.646299999999999875e-01,-4.479999999999999779e+119,-5.348336155863795511e+02
2.143899999999999972e-01,3.241400000000000059e+00,8.992099999999999538e-01,-4.209999999999999710e+113,-5.070782736729858584e+02
4.560500000000000109e-01,2.655499999999999972e+00,5.911300000000000443e-01,-7.710000000000000317e+108,-4.852625338228072565e+02
4.051299999999999901e-01,3.089399999999999924e+00,5.592599999999999794e-01,-2.300000000000000104e+109,-4.874484858795150899e+02
2.597200000000000064e-01,3.032500000000000195e+00,9.981700000000000017e-01,-1.619999999999999938e+112,-5.005630304900977876e+02
4.059800000000000075e-01,3.322000000000000064e+00,6.640300000000000091e-01,-1.279999999999999911e+114,-5.093022387194484395e+02
2.994800000000000240e-01,2.936199999999999921e+00,9.999900000000000455e-01,-1.089999999999999956e+117,-5.227963845140316153e+02
3.710399999999999809e-01,3.190199999999999925e+00,3.855000000000000093e-01,-5.990000000000000049e+116,-5.215990417598161457e+02
3.615200000000000080e-01,2.432999999999999829e+00,9.145699999999999941e-01,-1.360000000000000025e+110,-4.910028072191288970e+02
5.757700000000000040e-01,3.839599999999999902e+00,4.649499999999999744e-01,-9.180000000000000017e+126,-5.685046152047071928e+02
5.241700000000000248e-01,3.906299999999999883e+00,4.652399999999999869e-01,-1.060000000000000056e+127,-5.687922687976783891e+02
5.689800000000000413e-01,3.845899999999999874e+00,4.650199999999999889e-01,-1.930000000000000026e+124,-5.561752604292997830e+02
5.791899999999999826e-01,3.832199999999999829e+00,4.650099999999999789e-01,-2.139999999999999968e+128,-5.748025128254861329e+02
5.341500000000000137e-01,3.893499999999999961e+00,4.650299999999999989e-01,-1.809999999999999963e+129,-5.790727250439621230e+02
4.196099999999999830e-01,6.968899999999999650e+00,2.222200000000000009e-01,-8.090000000000000045e+135,-6.096983499314760593e+02
5.286499999999999533e-01,3.890800000000000036e+00,4.642800000000000260e-01,-9.930000000000000073e+126,-5.686616817515565572e+02
4.742199999999999749e-01,1.045899999999999963e+01,1.122900000000000009e-01,-1.979999999999999956e+128,-5.746470948568314725e+02
5.436800000000000521e-01,3.871900000000000119e+00,4.643900000000000250e-01,-2.220000000000000051e+129,-5.794810857451750508e+02
5.177199999999999580e-01,4.497399999999999842e+00,3.186399999999999788e-01,-1.720000000000000069e+121,-5.421293584471526401e+02
5.593099999999999739e-01,3.861200000000000188e+00,4.649499999999999744e-01,-9.030000000000000005e+127,-5.730768357162883149e+02
6.174199999999999688e-01,6.322700000000000209e+00,4.439899999999999958e-01,-1.259999999999999942e+138,-6.197948264692262228e+02
5.843899999999999650e-01,3.668299999999999894e+00,4.645199999999999885e-01,-3.109999999999999929e+122,-5.479191255038723511e+02
5.608400000000000052e-01,3.303300000000000125e+00,8.900099999999999678e-01,-1.649999999999999951e+129,-5.788876219292316136e+02
5.764299999999999979e-01,6.311600000000000321e+00,4.435000000000000053e-01,-2.249999999999999971e+136,-6.117441230877559519e+02
3.141599999999999948e-01,5.224099999999999966e+00,3.201800000000000201e-01,-2.349999999999999888e+128,-5.749897318237307218e+02
5.514099999999999557e-01,3.991800000000000015e+00,6.951199999999999601e-01,-2.030000000000000079e+130,-5.839073131255021281e+02
6.844900000000000428e-01,4.230500000000000149e+00,4.583200000000000052e-01,-9.770000000000000330e+129,-5.824447042855160817e+02
4.818200000000000260e-01,3.948599999999999888e+00,4.645599999999999730e-01,-6.589999999999999708e+124,-5.586313271204950297e+02
4.672700000000000187e-01,4.182299999999999685e+00,3.473999999999999866e-01,-3.809999999999999902e+127,-5.713509893597076825e+02
2.878499999999999948e-01,3.804100000000000037e+00,4.417900000000000160e-01,-6.970000000000000536e+125,-5.633486210589991288e+02
5.869400000000000173e-01,1.036200000000000010e+01,2.145199999999999885e-01,-3.820000000000000302e+132,-5.943820827566079288e+02
5.752399999999999736e-01,3.839100000000000179e+00,4.650500000000000189e-01,-1.440000000000000108e+129,-5.786153575805824403e+02
4.312400000000000122e-01,4.082799999999999763e+00,4.435200000000000253e-01,-5.720000000000000045e+128,-5.767688387782019390e+02
5.080299999999999816e-01,3.916599999999999859e+00,4.644499999999999740e-01,-2.219999999999999860e+124,-5.564552348152345758e+02
5.835299999999999931e-01,3.782399999999999984e+00,4.650900000000000034e-01,-2.570000000000000097e+128,-5.751687129652327712e+02
5.176199999999999690e-01,3.903500000000000192e+00,4.641799999999999815e-01,-4.900000000000000368e+127,-5.718542013916636506e+02
4.747399999999999953e-01,4.050699999999999967e+00,4.342099999999999849e-01,-5.989999999999999666e+131,-5.906765945496375707e+02
4.033100000000000018e-01,3.357000000000000206e+00,5.695999999999999952e-01,-6.460000000000000101e+126,-5.678018194310313902e+02
5.924500000000000322e-01,4.233600000000000030e+00,4.544400000000000106e-01,-3.889999999999999811e+128,-5.759977194826792584e+02
1.980300000000000116e-01,4.058500000000000441e+00,9.971400000000000263e-01,-2.759999999999999961e+113,-5.062338097370554237e+02
2.379499999999999948e-01,2.814000000000000057e+00,6.761599999999999833e-01,-8.609999999999999873e+105,-4.716678355265718210e+02
1.548400000000000054e-01,3.895799999999999930e+00,4.686600000000000210e-01,-1.220000000000000116e+111,-4.953907097231113994e+02
1.202600000000000058e-01,3.483200000000000074e+00,9.979400000000000492e-01,-9.289999999999999558e+117,-5.270819062272011024e+02
2.050599999999999923e-01,3.511899999999999800e+00,9.981200000000000072e-01,-4.709999999999999718e+113,-5.073027241936538871e+02
1.917300000000000115e-01,2.448300000000000143e+00,1.000000000000000000e+00,-1.420000000000000035e+104,-4.634581304469307383e+02
3.298800000000000066e-01,2.751999999999999780e+00,7.098600000000000465e-01,-3.019999999999999883e+113,-5.064138620403708160e+02
1.605499999999999983e-01,3.304300000000000015e+00,8.215900000000000425e-01,-1.480000000000000082e+110,-4.911719219951850164e+02
1.882199999999999984e-01,2.369000000000000217e+00,9.999900000000000455e-01,-4.689999999999999675e+103,-4.612425116826327098e+02
1.658499999999999974e-01,3.678999999999999826e+00,6.794799999999999729e-01,-1.550000000000000024e+115,-5.142901986114356987e+02
2.473799999999999888e-01,2.672299999999999898e+00,8.803600000000000314e-01,-8.240000000000000082e+107,-4.807903279495114361e+02
3.250299999999999856e-01,3.061100000000000154e+00,5.755299999999999860e-01,-1.310000000000000041e+111,-4.955330622800472042e+02
9.832200000000000661e-02,4.107899999999999885e+00,8.032599999999999740e-01,-2.170000000000000078e+116,-5.195683132706661809e+02
2.253199999999999925e-01,2.231399999999999828e+00,9.999900000000000455e-01,-1.490000000000000089e+106,-4.727647093155953257e+02
2.152399999999999869e-01,2.532000000000000028e+00,7.792700000000000182e-01,-1.370000000000000062e+112,-5.002277996712892332e+02
1.996999999999999886e-01,2.581100000000000172e+00,1.000000000000000000e+00,-1.500000000000000035e+106,-4.727780872918969521e+02
2.081999999999999962e-01,3.288199999999999790e+00,9.980599999999999472e-01,-9.370000000000000358e+111,-4.994680341981217566e+02
1.842000000000000026e-01,2.881600000000000161e+00,6.718499999999999472e-01,-1.440000000000000003e+105,-4.680912731168683649e+02
3.788000000000000256e-01,3.698500000000000121e+00,4.261499999999999733e-01,-2.899999999999999840e+113,-5.063327698515820998e+02
1.775700000000000056e-01,2.864100000000000090e+00,5.849100000000000410e-01,-2.110000000000000020e+103,-4.596450224126922990e+02
1.811099999999999932e-01,3.310400000000000009e+00,9.971600000000000463e-01,-1.469999999999999938e+111,-4.957635328072023526e+02
