6.074500000000000455e-01,3.206799999999999873e+00,5.493500000000000050e-01,-8.510000000000000387e+134,-6.051944061685177303e+02
4.581500000000000017e-01,4.440400000000000347e+00,7.696899999999999853e-01,-1.579999999999999926e+128,-5.741957508614963217e+02
8.539600000000000524e-01,2.895300000000000207e+00,3.976999999999999980e-01,-1.450000000000000013e+128,-5.740240282802835736e+02
5.835500000000000131e-01,3.252499999999999947e+00,5.843099999999999961e-01,-3.579999999999999836e+126,-5.666212863962675783e+02
4.645400000000000085e-01,5.740099999999999980e+00,6.330299999999999816e-01,-8.609999999999999633e+133,-6.006126007342382991e+02
4.561200000000000254e-01,4.596599999999999575e+00,8.142200000000000548e-01,-3.689999999999999987e+132,-5.943128348274758537e+02
5.834700000000000442e-01,5.357199999999999740e+00,6.783500000000000085e-01,-1.360000000000000038e+136,-6.107372320548191738e+02
5.583299999999999930e-01,3.614700000000000024e+00,2.930300000000000127e-01,-6.949999999999999534e+139,-6.278152565324410261e+02
4.629400000000000182e-01,4.934599999999999653e+00,7.043099999999999916e-01,-2.670000000000000066e+129,-5.798502282982309453e+02
9.989200000000000301e-01,2.385200000000000209e+00,5.624400000000000510e-01,-9.680000000000000054e+125,-5.640055144120312889e+02
5.772100000000000009e-01,2.955700000000000216e+00,5.487699999999999800e-01,-4.529999999999999860e+128,-5.763023450464085045e+02
4.604500000000000259e-01,5.618599999999999817e+00,7.293100000000000138e-01,-9.429999999999999661e+135,-6.100048846626259547e+02
6.524199999999999999e-01,2.945399999999999796e+00,9.254099999999999548e-01,-1.120000000000000065e+134,-6.011385796539610737e+02
5.966599999999999682e-01,4.263200000000000323e+00,8.990500000000000158e-01,-1.909999999999999994e+131,-5.883906182094999622e+02
5.881100000000000216e-01,5.048799999999999955e+00,5.975700000000000456e-01,-7.279999999999999778e+128,-5.772511628918357474e+02
1.660700000000000023e-02,9.007300000000000750e+00,1.910199999999999919e-03,-1.550000000000000018e+141,-6.340246234471260323e+02
8.351799999999999502e-03,1.149399999999999977e+01,1.639999999999999968e-06,-2.410000000000000092e+114,-5.105677720585904922e+02
1.438000000000000042e-02,1.018900000000000006e+01,-3.639999999999999979e-23,-2.179999999999999860e+107,-4.781309770152706733e+02
9.469700000000000339e-02,5.497700000000000031e+00,1.397500000000000088e-03,-3.940000000000000104e+128,-5.760232626140382308e+02
4.655499999999999916e-02,1.662999999999999901e+01,1.819999999999999939e-06,-1.930000000000000168e+150,-6.759096852649901166e+02
2.643799999999999970e-02,1.155300000000000082e+01,1.958699999999999851e-03,-2.669999999999999832e+131,-5.890605686702072035e+02
2.724700000000000039e-02,6.474800000000000111e+00,2.124000000000000020e-03,-1.490000000000000048e+120,-5.372370919194286216e+02
4.536199999999999781e-03,2.144300000000000139e+01,-1.659100000000000019e-01,-6.909999999999999534e+175,-7.935898391844179969e+02
2.406000000000000152e-02,7.252699999999999925e+00,-8.312400000000000344e-02,-5.900000000000000203e+152,-6.873548903329560744e+02
1.639600000000000085e-02,9.435999999999999943e+00,6.139999999999999394e-08,-1.829999999999999849e+128,-5.744895331011251756e+02
2.298599999999999949e-02,8.703400000000000247e+00,6.703800000000000427e-04,-3.730000000000000170e+151,-6.818326319124561223e+02
1.745299999999999976e-02,1.283300000000000018e+01,3.400000000000000058e-06,-1.490000000000000062e+130,-5.832887937793094579e+02
2.364700000000000135e-02,1.049000000000000021e+01,-2.171500000000000166e-02,-9.049999999999999959e+126,-5.684760903108660841e+02
1.275899999999999951e-02,2.148699999999999832e+01,2.780000000000000307e-17,-1.090000000000000046e+126,-5.642429161879244930e+02
3.346799999999999775e-02,5.987000000000000099e+00,5.749999999999999789e-10,-1.320000000000000108e+146,-6.567292279884007939e+02
2.715400000000000105e-02,9.250199999999999534e+00,4.206399999999999896e-03,-1.229999999999999996e+128,-5.736949295061872363e+02
2.456500000000000003e-02,1.229499999999999993e+01,2.836099999999999819e-03,-1.139999999999999973e+161,-7.255135738298383785e+02
1.789400000000000018e-02,1.340000000000000036e+01,5.149999999999999820e-06,-2.250000000000000207e+124,-5.564820808558988574e+02
2.229300000000000032e-02,7.794800000000000395e+00,1.079999999999999993e-05,-6.339999999999999726e+105,-4.710557444265907634e+02
1.304899999999999984e-02,1.008500000000000085e+01,2.110000000000000034e-08,-2.049999999999999932e+110,-4.918235174059336146e+02
2.692800000000000055e-02,9.805899999999999395e+00,-1.300000000000000050e-26,-2.550000000000000110e+110,-4.922600245379736634e+02
1.000000000000000000e+00,3.002500000000000169e-01,2.989999999999999983e-23,-2.580000000000000054e+88,-3.909696725257620074e+02
1.726199999999999957e-02,2.138299999999999912e+01,1.268599999999999936e-03,-6.900000000000000036e+188,-8.534541551499104344e+02
1.708700000000000149e-02,8.644800000000000040e+00,1.010000000000000028e-09,-8.359999999999999596e+106,-4.762140739298738481e+02
5.659899999999999654e-02,1.428400000000000070e+01,1.265399999999999912e-04,-2.350000000000000033e+179,-8.098534113091233166e+02
5.305100000000000093e-02,1.210999999999999943e+01,2.995199999999999946e-03,-2.399999999999999973e+135,-6.072680299440429508e+02
2.606800000000000089e-02,6.075499999999999901e+00,1.199000000000000006e-04,-4.330000000000000056e+103,-4.610827816017451255e+02
2.119100000000000150e-02,7.479899999999999771e+00,3.922600000000000045e-03,-2.620000000000000028e+143,-6.442848025927859226e+02
1.583299999999999985e-02,1.087700000000000067e+01,2.110000000000000020e-17,-6.449999999999999497e+123,-5.539832104990935022e+02
1.167699999999999988e-02,1.351999999999999957e+01,8.499500000000000111e-02,-6.269999999999999934e+113,-5.078749010868869505e+02
6.737499999999999600e-01,3.283500000000000085e+00,2.317599999999999938e-01,-7.220000000000000043e+130,-5.864449514452041967e+02
6.930600000000000094e-01,3.431000000000000050e+00,3.539200000000000124e-01,-6.989999999999999794e+121,-5.449336709779934154e+02
6.831800000000000095e-01,3.522100000000000009e+00,3.358400000000000274e-01,-6.410000000000000443e+124,-5.585759389653313747e+02
4.913600000000000190e-01,3.409600000000000186e+00,6.051699999999999857e-01,-4.730000000000000163e+126,-5.671784112004501139e+02
5.920400000000000107e-01,3.208699999999999886e+00,9.195600000000000440e-01,-1.149999999999999952e+129,-5.781655952381569250e+02
5.852300000000000280e-01,3.183699999999999974e+00,4.719300000000000161e-01,-1.280000000000000048e+123,-5.507487703933411467e+02
6.794599999999999529e-01,3.644200000000000106e+00,3.402000000000000024e-01,-3.049999999999999884e+125,-5.616956737906929220e+02
5.820699999999999763e-01,3.358600000000000030e+00,4.611000000000000099e-01,-2.880000000000000101e+118,-5.293447798958333124e+02
5.599800000000000333e-01,3.297400000000000109e+00,2.412600000000000022e-01,-7.969999999999999709e+125,-5.636167595950585110e+02
5.442500000000000115e-01,3.415200000000000014e+00,3.034100000000000130e-01,-2.490000000000000091e+128,-5.751054665883717689e+02
5.724799999999999889e-01,3.420100000000000140e+00,4.721400000000000041e-01,-3.009999999999999721e+126,-5.662744409529639142e+02
6.265100000000000113e-01,3.425199999999999800e+00,5.020099999999999563e-01,-9.149999999999999845e+130,-5.869187492979696117e+02
5.825000000000000178e-01,3.307900000000000063e+00,4.708100000000000063e-01,-2.650000000000000199e+127,-5.706248502614267863e+02
5.819299999999999473e-01,3.074600000000000222e+00,3.398900000000000254e-01,-1.209999999999999995e+129,-5.782673120726240086e+02
5.835099999999999731e-01,3.328100000000000058e+00,4.603300000000000169e-01,-2.909999999999999743e+123,-5.523913563998448808e+02
6.162600000000000300e-01,2.603699999999999903e+00,4.488400000000000167e-01,-6.550000000000000548e+117,-5.263829592208438726e+02
6.761300000000000088e-01,3.250999999999999890e+00,2.912399999999999989e-01,-3.919999999999999624e+131,-5.898285950329875504e+02
5.683700000000000419e-01,3.822499999999999787e+00,4.628099999999999992e-01,-4.329999999999999921e+129,-5.808172064374354022e+02
9.989000000000000101e-01,2.541399999999999881e+00,3.770899999999999808e-01,-1.499999999999999930e+122,-5.464608102677063926e+02
5.818600000000000438e-01,3.383300000000000196e+00,4.597499999999999920e-01,-5.660000000000000041e+127,-5.721425787658606623e+02
5.848799999999999555e-01,2.992599999999999927e+00,4.930100000000000038e-01,-5.459999999999999770e+120,-5.398344372590274816e+02
9.103700000000000125e-01,3.248499999999999943e+00,4.506999999999999895e-01,-8.830000000000000323e+137,-6.190837428705431194e+02
4.961400000000000254e-01,3.400599999999999845e+00,5.268300000000000205e-01,-6.879999999999999541e+122,-5.495071173553805011e+02
6.283100000000000351e-01,3.258399999999999963e+00,2.646899999999999809e-01,-7.709999999999999894e+125,-5.635504269846047691e+02
8.638900000000000468e-01,3.060200000000000031e+00,4.400499999999999967e-01,-4.569999999999999941e+132,-5.947406083211831174e+02
9.110899999999999554e-01,2.998099999999999987e+00,3.232400000000000273e-01,-5.389999999999999948e+126,-5.674396515652841799e+02
5.823899999999999633e-01,2.965899999999999981e+00,3.179100000000000259e-01,-9.239999999999999155e+127,-5.731228147527376677e+02
6.874799999999999800e-01,3.095600000000000129e+00,3.601900000000000102e-01,-4.690000000000000076e+125,-5.625562557743706975e+02
5.815900000000000514e-01,3.075400000000000134e+00,4.574199999999999933e-01,-1.239999999999999900e+118,-5.276594220667715263e+02
5.813399999999999679e-01,3.525900000000000034e+00,4.610899999999999999e-01,-9.910000000000000321e+123,-5.548421389341618806e+02
2.770900000000000030e-01,4.268699999999999939e+00,7.478700000000000625e-02,-1.019999999999999989e+114,-5.088481238181777258e+02
4.010000000000000231e-01,3.360599999999999810e+00,4.514899999999999643e-03,-5.520000000000000113e+132,-5.951183376319489753e+02
4.369799999999999796e-01,3.442699999999999871e+00,1.140499999999999986e-01,-1.999999999999999843e+134,-6.022982166444669474e+02
5.235999999999999543e-01,3.425699999999999967e+00,4.552099999999999896e-03,-9.670000000000000438e+127,-5.732137876003608881e+02
6.148099999999999676e-01,2.789200000000000124e+00,4.511399999999999612e-03,-4.299999999999999645e+137,-6.176446628867104209e+02
3.390000000000000235e-01,3.425499999999999989e+00,2.250000000000000142e-05,-2.210000000000000082e+126,-5.656565458265016559e+02
6.039499999999999869e-01,2.910800000000000054e+00,4.080099999999999916e-04,-5.440000000000000404e+133,-5.996943102190947457e+02
4.120400000000000174e-01,3.369200000000000195e+00,8.653700000000000281e-02,-4.739999999999999811e+116,-5.211309332069754419e+02
4.390000000000000013e-01,3.192699999999999871e+00,4.480500000000000108e-03,-1.049999999999999952e+130,-5.825888218677335999e+02
4.082000000000000073e-01,3.604900000000000215e+00,2.379400000000000126e-01,-9.380000000000000374e+139,-6.284149327393238309e+02
5.318000000000000504e-01,3.377699999999999925e+00,4.540299999999999718e-03,-9.960000000000000665e+124,-5.594573745666592686e+02
4.337199999999999944e-01,3.365600000000000147e+00,4.519999999999999712e-03,-4.830000000000000099e+131,-5.902461046607118078e+02
4.432099999999999929e-01,3.406299999999999883e+00,4.531399999999999664e-03,-8.720000000000000170e+123,-5.545862887133198456e+02
3.516199999999999881e-01,3.335300000000000153e+00,7.838699999999999835e-02,-2.410000000000000147e+131,-5.888556652203880049e+02
4.490700000000000247e-01,3.452599999999999891e+00,4.533399999999999930e-03,-1.360000000000000005e+124,-5.554751898229620792e+02
4.207699999999999774e-01,3.406600000000000072e+00,4.527899999999999633e-03,-6.540000000000000127e+122,-5.494057543824281993e+02
4.409500000000000086e-01,3.471200000000000063e+00,1.223599999999999965e-01,-3.170000000000000278e+135,-6.078245556451136054e+02
4.244700000000000140e-01,3.387900000000000134e+00,7.224500000000000366e-02,-1.720000000000000054e+132,-5.927862304930216624e+02
4.038399999999999768e-01,3.535499999999999865e+00,7.885999999999999954e-02,-4.709999999999999865e+130,-5.855906173554513998e+02
3.530800000000000050e-01,3.520300000000000207e+00,1.649200000000000110e-01,-2.880000000000000093e+131,-5.892119923136785928e+02
3.502199999999999758e-01,3.321000000000000174e+00,1.139700000000000019e-01,-1.329999999999999927e+129,-5.784564292378739765e+02
3.731400000000000272e-01,3.388999999999999790e+00,1.365500000000000047e-01,-4.790000000000000087e+132,-5.948346427342165725e+02
5.703899999999999526e-01,2.842699999999999783e+00,4.525000000000000376e-03,-1.349999999999999916e+119,-5.324345786784264192e+02
4.878100000000000214e-01,3.236400000000000166e+00,4.495400000000000090e-03,-3.629999999999999889e+132,-5.942800472079244400e+02
4.304200000000000248e-01,2.825099999999999945e+00,4.517000000000000182e-03,-3.030000000000000137e+120,-5.386566649185564302e+02
3.896600000000000064e-01,3.230799999999999894e+00,2.239999999999999899e-05,-1.350000000000000044e+129,-5.784862805383073692e+02
4.360499999999999932e-01,3.378699999999999815e+00,5.827000000000000235e-02,-2.519999999999999794e+133,-5.981552699004056421e+02
3.970600000000000240e-01,3.517700000000000049e+00,2.434099999999999875e-01,-6.899999999999999720e+135,-6.093801352925415813e+02
2.608400000000000163e-01,5.505600000000000271e+00,8.918600000000000139e-02,-7.939999999999999560e+121,-5.451885364160200425e+02
3.545499999999999763e-01,3.455200000000000049e+00,4.378599999999999853e-02,-1.939999999999999869e+126,-5.653959367415928909e+02
6.252799999999999470e-01,3.334099999999999842e+00,6.705400000000000249e-01,-7.530000000000000360e+140,-6.325807334828992907e+02
5.764500000000000179e-01,6.131800000000000139e+00,3.796800000000000175e-01,-3.450000000000000169e+142,-6.402300322333384202e+02
5.874899999999999567e-01,3.707800000000000207e+00,9.173599999999999532e-01,-2.430000000000000205e+140,-6.303187259139805292e+02
4.618999999999999773e-01,6.588099999999999845e+00,7.073800000000000088e-01,-6.679999999999999728e+141,-6.369463495603608862e+02
8.072399999999999576e-01,2.951099999999999834e+00,5.290399999999999547e-01,-1.719999999999999978e+134,-6.019965708649978069e+02
4.913000000000000145e-01,3.421899999999999942e+00,5.386499999999999622e-01,-1.039999999999999999e+136,-6.102007040816298513e+02
4.313299999999999912e-01,3.399300000000000210e+00,7.705800000000000427e-01,-1.890000000000000042e+140,-6.298160970574188013e+02
5.824399999999999578e-01,3.528999999999999915e+00,5.355699999999999905e-01,-1.319999999999999961e+130,-5.830465050125912967e+02
4.651000000000000134e-01,5.861399999999999721e+00,7.967400000000000038e-01,-1.690000000000000155e+138,-6.203820600851694280e+02
5.782199999999999562e-01,4.898699999999999832e+00,3.388999999999999790e-01,-2.080000000000000101e+137,-6.161921686287378179e+02
2.617200000000000082e-01,4.037799999999999834e+00,8.038800000000000390e-01,-2.219999999999999848e+146,-6.577689789069726203e+02
8.091800000000000104e-01,3.133700000000000152e+00,6.203100000000000280e-01,-1.290000000000000014e+135,-6.060263769060824188e+02
8.161000000000000476e-01,3.756099999999999994e+00,8.818099999999999827e-01,-2.879999999999999838e+136,-6.122378432436189541e+02
5.853899999999999659e-01,3.969800000000000217e+00,9.202599999999999669e-01,-1.360000000000000038e+136,-6.107372320548191738e+02
4.836199999999999943e-01,5.910199999999999676e+00,8.442600000000000104e-01,-1.180000000000000072e+138,-6.196636319042546575e+02
5.864899999999999558e-01,3.810799999999999965e+00,9.168899999999999828e-01,-5.279999999999999645e+139,-6.272656254087239631e+02
5.292999999999999927e-01,4.730000000000000426e+00,8.730200000000000182e-01,-8.769999999999999354e+134,-6.052545958961153474e+02
5.879199999999999982e-01,3.538600000000000190e+00,9.183900000000000396e-01,-1.989999999999999900e+139,-6.253140424907603574e+02
9.121899999999999453e-01,4.264100000000000001e+00,7.133899999999999686e-01,-2.659999999999999900e+141,-6.351047658308509654e+02
5.877900000000000347e-01,3.586199999999999832e+00,9.200800000000000090e-01,-6.289999999999999992e+128,-5.769588233088433071e+02
6.163600000000000190e-01,3.418200000000000127e+00,6.052199999999999802e-01,-2.020000000000000113e+129,-5.792922663762328739e+02
5.889799999999999480e-01,3.577599999999999891e+00,9.202200000000000379e-01,-9.370000000000000701e+130,-5.869662677318954138e+02
