4.833500000000000019e-01,4.209299999999999820e+00,3.496199999999999863e-01,8.427400000000000446e-01,-3.830000000000000174e+124,-5.521523224834990060e+02
6.243600000000000261e-01,3.604400000000000048e+00,4.892599999999999727e-01,7.818899999999999739e-01,-3.119999999999999869e+121,-5.379267483227924913e+02
4.383500000000000174e-01,3.671899999999999942e+00,3.740399999999999836e-01,7.818500000000000449e-01,-6.170000000000000295e+125,-5.577111607389366554e+02
5.640300000000000313e-01,3.928799999999999848e+00,3.187599999999999878e-01,7.099600000000000398e-04,-8.820000000000000215e+136,-6.090826788490084027e+02
5.094899999999999984e-01,3.790999999999999925e+00,3.966700000000000226e-01,7.821599999999999664e-01,-1.060000000000000056e+124,-5.495831306933619089e+02
7.281499999999999639e-01,3.475499999999999812e+00,3.106900000000000217e-01,2.988799999999999790e-01,-1.749999999999999843e+128,-5.690065051969371552e+02
7.396599999999999842e-01,3.988100000000000200e+00,3.380500000000000171e-01,3.129799999999999804e-01,-3.199999999999999994e+130,-5.794239156126539001e+02
5.947700000000000209e-01,3.640699999999999825e+00,2.547699999999999965e-01,6.679899999999999727e-01,-7.510000000000000022e+124,-5.534990638086660510e+02
5.419000000000000483e-01,3.817699999999999871e+00,1.290600000000000080e-01,5.608400000000000052e-01,-5.819999999999999717e+134,-5.990408952604815340e+02
5.836299999999999821e-01,3.584299999999999820e+00,4.583099999999999952e-01,6.804299999999999793e-01,-1.599999999999999968e+121,-5.365910895776411280e+02
4.783499999999999974e-01,3.586599999999999788e+00,3.582099999999999729e-01,7.801799999999999846e-01,-3.079999999999999847e+128,-5.701371328150372619e+02
6.144300000000000317e-01,3.825099999999999945e+00,4.319200000000000261e-01,7.904799999999999605e-01,-3.709999999999999990e+128,-5.705093373743050051e+02
5.864099999999999868e-01,3.101900000000000102e+00,2.780099999999999794e-01,6.832599999999999785e-01,-5.819999999999999668e+127,-5.668047039585649145e+02
3.786399999999999766e-01,3.699899999999999967e+00,2.979899999999999771e-01,8.031000000000000361e-01,-4.969999999999999970e+129,-5.756992834872714866e+02
5.904599999999999849e-01,2.740699999999999914e+00,3.664899999999999824e-01,6.864900000000000446e-01,-1.150000000000000034e+119,-5.267202658319238253e+02
3.908699999999999952e-01,4.824699999999999989e+00,2.886400000000000077e-01,2.800900000000000056e-01,-2.700000000000000088e+129,-5.744789473530750001e+02
4.643300000000000205e-01,3.635899999999999910e+00,3.510499999999999732e-01,7.048499999999999766e-01,-6.839999999999999729e+130,-5.809431894563114156e+02
5.296899999999999942e-01,4.270199999999999996e+00,4.865300000000000180e-01,8.954199999999999937e-01,-5.249999999999999991e+132,-5.896244105182257726e+02
6.083499999999999464e-01,3.403599999999999959e+00,3.253800000000000026e-01,2.487500000000000128e-03,-9.359999999999999318e+130,-5.815705045740214700e+02
5.143900000000000139e-01,3.629799999999999915e+00,3.024100000000000121e-01,8.039699999999999624e-01,-7.099999999999999415e+131,-5.856229737471251156e+02
3.516400000000000081e-01,2.774099999999999788e+00,3.148599999999999732e-01,6.595299999999999496e-01,-9.190000000000000635e+113,-5.032459527039800946e+02
3.756999999999999784e-01,3.032799999999999940e+00,3.728099999999999747e-01,5.909499999999999753e-01,-1.269999999999999983e+109,-4.808670738882335058e+02
3.658799999999999830e-01,2.636200000000000099e+00,5.034499999999999531e-01,9.279700000000000448e-02,-1.709999999999999917e+107,-4.722516864563454533e+02
3.585699999999999998e-01,4.267199999999999882e+00,4.513699999999999934e-01,6.621700000000000363e-01,-1.510000000000000036e+118,-5.226597910628390764e+02
5.315699999999999870e-01,3.116099999999999870e+00,3.916899999999999826e-01,4.462599999999999727e-03,-2.809999999999999891e+118,-5.239019407278766494e+02
3.888400000000000190e-01,3.009199999999999875e+00,5.271200000000000330e-01,5.545299999999999674e-01,-2.459999999999999951e+116,-5.144255540890977727e+02
2.277500000000000080e-01,4.057100000000000151e+00,5.318899999999999739e-01,8.154500000000000082e-01,-2.189999999999999829e+118,-5.234033748488421907e+02
3.427100000000000146e-01,2.916599999999999859e+00,2.829800000000000093e-01,5.290599999999999747e-01,-1.809999999999999878e+113,-4.999963745218003055e+02
2.035700000000000010e-01,3.333200000000000163e+00,7.163699999999999513e-01,1.000000000000000000e+00,-7.809999999999999960e+110,-4.891050202009838017e+02
3.565200000000000036e-01,2.808800000000000185e+00,4.389700000000000268e-01,6.876100000000000545e-01,-1.270000000000000129e+114,-5.038929248181739808e+02
3.024700000000000166e-01,2.681200000000000028e+00,2.541300000000000225e-01,2.381699999999999928e-01,-1.210000000000000019e+115,-5.084013019224383356e+02
4.099999999999999756e-01,3.122599999999999820e+00,2.386900000000000133e-01,4.464400000000000313e-03,-8.890000000000000244e+119,-5.308105960462251005e+02
3.832800000000000096e-01,2.687699999999999978e+00,3.367999999999999883e-01,6.586199999999999832e-01,-1.569999999999999920e+112,-4.951067018839772231e+02
3.557199999999999807e-01,3.746100000000000207e+00,2.453200000000000103e-01,7.263899999999999801e-01,-3.919999999999999692e+112,-4.969367339528615162e+02
2.692399999999999793e-01,3.786700000000000177e+00,3.894400000000000084e-01,6.232199999999999962e-01,-1.879999999999999920e+114,-5.046774345709166596e+02
4.660799999999999943e-01,4.033999999999999808e+00,5.056500000000000439e-01,6.975599999999999579e-01,-4.659999999999999600e+118,-5.249136026574605012e+02
2.588900000000000090e-01,2.972399999999999931e+00,3.217700000000000005e-01,9.982999999999999652e-01,-3.829999999999999950e+114,-5.061006206236181129e+02
2.852299999999999836e-01,2.791100000000000136e+00,4.238000000000000100e-01,7.669700000000000406e-01,-3.560000000000000137e+107,-4.737182208050442114e+02
3.722199999999999953e-01,2.935200000000000031e+00,9.101200000000000401e-01,6.974399999999999489e-01,-1.129999999999999977e+113,-4.990541560966933616e+02
4.426200000000000134e-01,2.781299999999999883e+00,1.567999999999999949e-01,1.705000000000000127e-01,-2.189999999999999815e+115,-5.095878642908779170e+02
3.274000000000000243e-01,4.005700000000000038e+00,3.042000000000000259e-01,9.981499999999999817e-01,-8.320000000000000129e+116,-5.168625558988754847e+02
3.089600000000000124e-01,3.459499999999999797e+00,2.758900000000000241e-01,6.680000000000000382e-01,-4.739999999999999985e+111,-4.927114547306826466e+02
3.724000000000000088e-01,2.738700000000000134e+00,2.943600000000000105e-01,6.776100000000000456e-01,-1.579999999999999924e+112,-4.951194003393345042e+02
3.320699999999999763e-01,4.372899999999999565e+00,3.960699999999999776e-01,6.267399999999999638e-01,-3.849999999999999866e+118,-5.245317180577848148e+02
2.490900000000000059e-01,3.078199999999999825e+00,2.943200000000000260e-01,9.984300000000000397e-01,-1.619999999999999956e+107,-4.721435520138049355e+02
3.708799999999999875e-01,4.439300000000000246e+00,5.970100000000000406e-01,6.862300000000000066e-01,-9.979999999999999718e+116,-5.172263975698559761e+02
3.337899999999999756e-01,3.875000000000000000e+00,4.555799999999999850e-01,6.875000000000000000e-01,-2.740000000000000043e+115,-5.100359770440209672e+02
1.445200000000000096e-01,3.107099999999999973e+00,6.462900000000000311e-01,1.200000000000000030e-05,-1.280000000000000002e+105,-4.624620794992031847e+02
2.959200000000000164e-01,4.553700000000000081e+00,4.530299999999999883e-01,6.760500000000000398e-01,-5.300000000000000170e+116,-5.159606450303253951e+02
3.675899999999999723e-01,4.307199999999999918e+00,2.312700000000000033e-01,5.507600000000000273e-01,-7.860000000000000210e+118,-5.259591449740676126e+02
4.833899999999999864e-01,1.997999999999999998e+00,1.568899999999999971e-04,1.564400000000000079e-03,-6.209999999999999614e+106,-4.702258513212190110e+02
3.963499999999999801e-01,4.587600000000000122e+00,8.920300000000000451e-02,6.714999999999999858e-01,-1.519999999999999993e+122,-5.410936731748540751e+02
3.647900000000000031e-01,3.232400000000000162e+00,5.414000000000000062e-02,6.369999999999999468e-08,-1.359999999999999996e+121,-5.362660517186455991e+02
4.871500000000000274e-01,2.921600000000000197e+00,2.921599999999999892e-02,2.188999999999999974e-03,-1.660000000000000026e+115,-5.090336964079579616e+02
4.254999999999999893e-01,3.678900000000000059e+00,4.943499999999999978e-02,2.101200000000000012e-01,-5.509999999999999867e+115,-5.114331904495507501e+02
5.747799999999999576e-01,3.069599999999999884e+00,1.230300000000000005e-01,4.453399999999999720e-03,-1.429999999999999976e+119,-5.271560908357171229e+02
5.999100000000000543e-01,3.251300000000000079e+00,5.620399999999999702e-02,8.880400000000000515e-01,-2.599999999999999891e+120,-5.329569350232164879e+02
5.283900000000000263e-01,2.274799999999999933e+00,6.610400000000000000e-04,7.995499999999999829e-01,-1.079999999999999933e+120,-5.311998342154338388e+02
4.694499999999999784e-01,2.708800000000000097e+00,1.522499999999999982e-03,5.238699999999999468e-01,-1.520000000000000066e+118,-5.226729924309017861e+02
5.575999999999999845e-01,2.390600000000000058e+00,2.230000000000000063e-31,1.639999999999999902e-17,-8.829999999999999738e+111,-4.939556904885004656e+02
4.423199999999999910e-01,1.936900000000000066e+00,1.017399999999999902e-03,6.603899999999999571e-04,-1.290000000000000023e+120,-5.315551965699087305e+02
5.504400000000000404e-01,2.388500000000000068e+00,5.138600000000000112e-02,1.779999999999999898e-06,-1.940000000000000102e+109,-4.817144160334430012e+02
3.875199999999999756e-01,3.670399999999999885e+00,1.179399999999999936e-03,2.569899999999999962e-01,-1.890000000000000029e+115,-5.092932148613641061e+02
3.791499999999999870e-01,2.556200000000000028e+00,4.501200000000000340e-03,6.484799999999999454e-01,-2.449999999999999907e+116,-5.144174074383224706e+02
2.894900000000000251e-01,3.372500000000000053e+00,4.212099999999999872e-02,1.476700000000000061e-03,-5.780000000000000357e+112,-4.977133580106253135e+02
4.700099999999999834e-01,2.793400000000000105e+00,1.673500000000000074e-03,2.239099999999999890e-04,-1.389999999999999956e+110,-4.856528177675658071e+02
3.721599999999999908e-01,2.422600000000000087e+00,3.809999999999999944e-06,3.070599999999999996e-01,-2.890000000000000178e+112,-4.963270636495054191e+02
3.807300000000000129e-01,3.514100000000000001e+00,9.439999999999999780e-02,9.920000000000000155e-08,-7.240000000000000148e+118,-5.257948141739806260e+02
3.277599999999999958e-01,2.764299999999999979e+00,3.889999999999999760e-08,3.700399999999999957e-03,-1.070000000000000064e+118,-5.219708890581330252e+02
3.936700000000000199e-01,2.880399999999999849e+00,3.395800000000000207e-02,4.462599999999999900e-01,-3.320000000000000052e+115,-5.104199907690778559e+02
4.811300000000000021e-01,2.519000000000000128e+00,8.296900000000000108e-02,8.014200000000000212e-01,-4.850000000000000061e+121,-5.388090397290484361e+02
4.087999999999999967e-01,2.210799999999999876e+00,9.711499999999999647e-03,1.000000000000000000e+00,-3.390000000000000150e+104,-4.598048490001367554e+02
5.280099999999999794e-01,2.791700000000000070e+00,2.883600000000000052e-02,7.418400000000000549e-01,-9.140000000000000230e+117,-5.216557223461294370e+02
3.634899999999999798e-01,3.115400000000000169e+00,5.147800000000000292e-02,6.785999999999999810e-01,-3.199999999999999821e+120,-5.333722137527729501e+02
3.665700000000000069e-01,3.891199999999999992e+00,1.360000000000000098e-01,4.497499999999999762e-03,-8.040000000000000300e+117,-5.213992597415790442e+02
4.967400000000000149e-01,2.561199999999999921e+00,7.528300000000000139e-04,7.976900000000000102e-01,-4.989999999999999949e+122,-5.434711243246646291e+02
4.670400000000000107e-01,2.704600000000000115e+00,1.697200000000000054e-03,1.119999999999999970e-07,-6.310000000000000054e+118,-5.255198431142915751e+02
4.664599999999999858e-01,2.425100000000000033e+00,1.770099999999999929e-03,6.794599999999999529e-01,-5.700000000000000168e+109,-4.838699724369735122e+02
2.694799999999999973e-01,3.385800000000000143e+00,6.150699999999999917e-02,3.950000000000000298e-06,-8.740000000000000560e+112,-4.985403710245917068e+02
5.475400000000000267e-01,2.220200000000000173e+00,1.537900000000000031e-04,3.136900000000000192e-03,-3.199999999999999862e+112,-4.965308522648680878e+02
9.998299999999999965e-01,6.059200000000000141e-01,8.525899999999999590e-01,3.064800000000000163e-02,-2.909999999999999788e+90,-3.950271127158855506e+02
6.431400000000000450e-01,8.197699999999999987e-01,9.994600000000000151e-01,1.130000000000000027e-08,-1.489999999999999929e+91,-3.982935289794215805e+02
9.859499999999999931e-01,7.325099999999999945e-01,9.093499999999999917e-01,1.000000000000000000e+00,-8.450000000000000627e+91,-4.017643096222450367e+02
8.812600000000000433e-01,7.747199999999999642e-01,1.000000000000000000e+00,2.699999999999999982e-10,-1.279999999999999957e+92,-4.025948670813580179e+02
5.698499999999999677e-01,6.792200000000000459e-01,9.545700000000000296e-01,2.580600000000000116e-01,-6.019999999999999773e+89,-3.918758108861721325e+02
1.000000000000000000e+00,7.762599999999999500e-01,1.000000000000000000e+00,7.554899999999999949e-01,-4.620000000000000096e+92,-4.051619363356822419e+02
1.000000000000000000e+00,6.777499999999999636e-01,4.601199999999999735e-01,5.343099999999999516e-01,-1.999999999999999933e+90,-3.942771009146386518e+02
1.000000000000000000e+00,6.083800000000000319e-01,1.000000000000000000e+00,5.271599999999999620e-01,-4.900000000000000299e+90,-3.960692769637519177e+02
1.000000000000000000e+00,4.680699999999999861e-01,1.000000000000000000e+00,5.152999999999999803e-01,-2.650000000000000007e+89,-3.902347556475269243e+02
1.000000000000000000e+00,7.576500000000000457e-01,1.000000000000000000e+00,3.642099999999999782e-01,-1.990000000000000023e+92,-4.034774162029677314e+02
1.000000000000000000e+00,7.127000000000000002e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.569999999999999935e+92,-4.030032981642153800e+02
1.000000000000000000e+00,6.138400000000000523e-01,9.345200000000000173e-01,1.000000000000000000e+00,-6.320000000000000069e+90,-3.965782449698363052e+02
6.085899999999999643e-01,6.135000000000000453e-01,9.992999999999999661e-01,1.000000000000000000e+00,-3.699999999999999797e+89,-3.909023020068310643e+02
1.000000000000000000e+00,4.016600000000000170e-01,4.508800000000000030e-01,1.000000000000000000e+00,-3.140000000000000173e+88,-3.859689117813829284e+02
7.876199999999999868e-01,8.076699999999999990e-01,1.000000000000000000e+00,2.429699999999999915e-01,-5.419999999999999726e+91,-4.008761683704099710e+02
7.266299999999999981e-01,8.010000000000000453e-01,5.275699999999999834e-01,4.720900000000000096e-01,-3.829999999999999970e+90,-3.955765361599038670e+02
9.999799999999999800e-01,7.864400000000000279e-01,8.355900000000000549e-01,5.187899999999999734e-01,-1.139999999999999928e+92,-4.023632034503077648e+02
9.238699999999999690e-01,7.559700000000000308e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.709999999999999964e+92,-4.031741336665240851e+02
1.000000000000000000e+00,5.434400000000000341e-01,1.000000000000000000e+00,9.872699999999999809e-01,-1.950000000000000110e+90,-3.942264652986700639e+02
8.595199999999999507e-01,6.619000000000000439e-01,1.000000000000000000e+00,9.964499999999999469e-01,-7.289999999999999847e+90,-3.968638136455599010e+02
9.126900000000000013e-01,5.651300000000000212e-01,9.769299999999999651e-01,9.985500000000000487e-01,-1.319999999999999897e+90,-3.934460700267153470e+02
5.877799999999999692e-01,9.051099999999999701e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.489999999999999885e+91,-4.009018332505497142e+02
9.295799999999999619e-01,4.752100000000000213e-01,1.000000000000000000e+00,1.320000000000000067e-06,-2.830000000000000230e+89,-3.903661897908409628e+02
1.000000000000000000e+00,6.634100000000000552e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.969999999999999836e+91,-4.002535089289050347e+02
1.000000000000000000e+00,6.582099999999999618e-01,8.839299999999999935e-01,1.000000000000000000e+00,-1.219999999999999934e+91,-3.978936784569971792e+02
1.000000000000000000e+00,7.512499999999999734e-01,1.000000000000000000e+00,8.801600000000000534e-01,-3.440000000000000057e+92,-4.045720898682655502e+02
